timestamp,date,ticker,mid,alpha,target_position,position,trade,impact_cost,model_name,price_change,previous_position,trading_cashflow,inventory_pnl,pnl,cumulative_pnl
2024-01-04 09:38:00,2024-01-04,STK2,112.31095027647885,0.003328840224442606,3170.320551022831,3170.3205510228313,4167.891125766373,19.977013901678394,OW,-0.0723928048647906,-997.5705747435419,-468099.8129837246,72.21693195626624,52.23991805458785,35179.95579014034
2024-01-04 09:39:00,2024-01-04,STK2,112.36206605147254,0.004573779125679905,4355.975348865003,4355.975348865003,1185.6547978421718,1.6166438945930852,OW,0.05111577499368991,3170.3205510228313,-133222.62270938742,162.05339194395407,160.43674804936097,35340.3925381897
2024-01-04 09:40:00,2024-01-04,STK2,112.35337448746346,0.005221892814785621,4973.225805310423,4973.225805310423,617.2504564454202,0.4381478448793915,OW,-0.008691564009083663,4355.975348865003,-69350.17168557005,-37.860238566650715,-38.2983864115301,35302.09415177817
2024-01-04 09:41:00,2024-01-04,STK2,112.32761563736207,0.005653797827424875,5384.563462073232,5384.563462073232,411.33765676280836,0.1945784680517856,OW,-0.02575885010138279,4973.225805310423,-46204.57820602591,-128.1045780393199,-128.2991565073717,35173.79499527079
2024-01-04 09:42:00,2024-01-04,STK2,112.22512101940414,0.0048519357047645045,4620.886086424291,4620.886086424291,-763.677375648941,0.6706836041897618,OW,-0.10249461795793025,5384.563462073232,85703.78590198337,-551.8887749154261,-552.5594585196159,34621.23553675118
2024-01-04 09:43:00,2024-01-04,STK2,112.54082828479278,0.0009361325685642061,891.5538507402647,891.5538507402648,-3729.332235684026,15.994106762728814,OW,0.3157072653886388,4620.886086424291,419702.13875305833,1458.8473100174222,1442.8532032546934,36064.08874000587
2024-01-04 09:44:00,2024-01-04,STK2,112.70247413066254,0.0001250637592291429,119.10821167114237,119.10821167114239,-772.4456390691224,0.6861731051144406,OW,0.1616458458697565,891.5538507402648,87056.53465453086,144.11597634134873,143.42980323623428,36207.518543242106
2024-01-04 09:45:00,2024-01-04,STK2,112.75123914264358,-0.0012525920876631717,-1192.9435388362876,-1192.9435388362876,-1312.05175050743,1.9797017654110525,OW,0.04876501198104677,119.10821167114239,147935.46068898737,5.808313369184313,3.828611603773261,36211.34715484588
2024-01-04 09:46:00,2024-01-04,STK2,112.76368708458958,0.0006064743568184771,577.5939929384622,577.5939929384622,1770.5375317747498,3.605023624136476,OW,0.01244794194599308,-1192.9435388362876,-199652.34020456945,-14.84969191628165,-18.454715540418125,36192.892439305455
2024-01-04 09:47:00,2024-01-04,STK2,112.5897564916364,0.0037989966684324476,3618.088102505838,3618.088102505838,3040.4941095673757,10.631295094860993,OW,-0.1739305929531838,577.5939929384622,-342328.49141044565,-100.46126567798379,-111.09256077284478,36081.79987853261
2024-01-04 09:48:00,2024-01-04,STK2,112.5586072055763,0.0049306690579338395,4695.8701501744445,4695.8701501744445,1077.7820476686065,1.3358562636182443,OW,-0.031149286060099257,3618.088102505838,-121313.6461567524,-112.70086129559607,-114.03671755921431,35967.7631609734
2024-01-04 09:49:00,2024-01-04,STK2,112.6481192460776,0.004580855974274336,4362.715197287484,4362.715197287484,-333.15495288696,0.1276410560280794,OW,0.08951204050130457,4695.8701501744445,37529.278860231636,420.336919071282,420.2092780152539,36387.972438988654
2024-01-04 09:50:00,2024-01-04,STK2,112.57424012837268,0.0036920411024457733,3516.2257702725124,3516.2257702725124,-846.4894270149721,0.824026002555356,OW,-0.0738791177049194,4362.715197287484,95292.90402291207,-322.3135495734427,-323.137575575998,36064.83486341266
2024-01-04 09:51:00,2024-01-04,STK2,112.75215618064351,0.0033421262281168253,3182.9738739970194,3182.9738739970194,-333.251896275493,0.1277153503268937,OW,0.17791605227083096,3516.2257702725124,37574.86985634999,625.5930079398472,625.4652925895203,36690.30015600218
2024-01-04 09:52:00,2024-01-04,STK2,112.86199230397749,0.001762304988149176,1678.383864769268,1678.383864769268,-1504.5900092277514,2.6033597602481593,OW,0.1098361233339773,3182.9738739970194,169811.02604210388,349.60551099316416,347.002151232916,37037.3023072351
2024-01-04 09:53:00,2024-01-04,STK2,112.93132204606866,0.0006793876636282888,647.0351614646221,647.0351614646222,-1031.3487033046458,1.2232321699794002,OW,0.06932974209117049,1678.383864769268,116471.57255469228,116.36192047443532,115.13868830445593,37152.44099553955
2024-01-04 09:54:00,2024-01-04,STK2,112.99002325266221,0.0014574151936847038,1388.0129499712489,1388.0129499712489,740.9777885066267,0.6314052955191967,OW,0.058701206593553934,647.0351614646222,-83723.09755306997,37.981744686428314,37.35033939090912,37189.791334930465
2024-01-04 09:55:00,2024-01-04,STK2,112.83693360453141,0.0036239520200606334,3451.3790961663553,3451.3790961663553,2063.3661461951065,4.8961018312536515,OW,-0.15308964813080195,1388.0129499712489,-232823.90884005508,-212.4904141120949,-217.38651594334854,36972.40481898712
2024-01-04 09:56:00,2024-01-04,STK2,112.98411980208708,0.0019738871249808335,1879.8904410541204,1879.8904410541204,-1571.488655112235,2.8400130821184297,OW,0.1471861975556692,3451.3790961663553,177553.26247682146,507.9953654878482,505.15535240572973,37477.56017139285
2024-01-04 09:57:00,2024-01-04,STK2,112.95342908010365,0.0020193397946986625,1923.178650517347,1923.178650517347,43.28820946322662,0.0021549494403120097,OW,-0.030690721983432923,1879.8904410541204,-4889.551697609239,-57.69519488570511,-57.69734983514542,37419.862821557705
2024-01-04 09:58:00,2024-01-04,STK2,112.92627413887594,0.00457295473254929,4355.190213410043,4355.190213410043,2432.011562892696,6.801882278350338,OW,-0.027154941227706786,1923.178650517347,-274638.0044601367,-52.223803225179005,-59.025685503529346,37360.83713605418
2024-01-04 09:59:00,2024-01-04,STK2,113.05436904703501,0.002823798142477399,2689.3286188090356,2689.3286188090356,-1665.8615946010073,3.191359080221601,OW,0.12809490815907054,4355.190213410043,188332.9314973045,557.8776904020423,554.6863313218207,37915.523467376
2024-01-04 10:00:00,2024-01-04,STK2,113.09417508826574,0.0020435522235102213,1946.2380812727883,1946.2380812727883,-743.0905375362472,0.635011079022295,OW,0.03980604123073306,2689.3286188090356,84039.21135855785,107.05152588330286,106.41651480428057,38021.93998218028
2024-01-04 10:01:00,2024-01-04,STK2,113.09452664773113,0.003792931566104425,3612.311820900791,3612.311820900791,1666.0737396280028,3.1921719617597435,OW,0.00035155946538623084,1946.2380812727883,-188423.8209434442,0.6842184193665851,-2.5079535423931585,38019.432028637886
2024-01-04 10:02:00,2024-01-04,STK2,113.06785878230278,0.004170805166318401,3972.1910459987607,3972.1910459987607,359.87922509796954,0.14894001515568225,OW,-0.02666786542835098,3612.311820900791,-40690.77340206177,-96.33264552502378,-96.48158554017947,37922.9504430977
2024-01-04 10:03:00,2024-01-04,STK2,113.2683180321929,0.0018102410855810572,1724.0372408935527,1724.0372408935527,-2248.153805105208,5.812324861120378,OW,0.2004592498901161,3972.1910459987607,254644.6001819413,796.2624375011472,790.4501126400269,38713.40055573773
2024-01-04 10:04:00,2024-01-04,STK2,113.2406956986453,-0.0008187172378888017,-779.7298487614054,-779.7298487614053,-2503.767089654958,7.2091770851251455,OW,-0.027622333547597577,1724.0372408935527,283528.3270998999,-47.621931716441544,-54.83110880156669,38658.56944693616
2024-01-04 10:05:00,2024-01-04,STK2,113.21090899925633,-0.0011730517959872263,-1117.1909630643988,-1117.1909630643988,-337.46111430299356,0.13096200421661078,OW,-0.029786699388964166,-779.7298487614053,38204.27950214384,23.225578609658474,23.094616605441864,38681.664063541604
2024-01-04 10:06:00,2024-01-04,STK2,113.36744148803476,-0.0023218104362913764,-2211.245612722783,-2211.245612722783,-1094.054649658384,1.3764989129049985,OW,0.1565324887784243,-1117.1909630643988,124030.17647985922,-174.87668188923504,-176.25318080214004,38505.41088273947
2024-01-04 10:07:00,2024-01-04,STK2,113.37443700035055,-0.001111427843870044,-1058.5015491364404,-1058.5015491364404,1152.7440635863425,1.5281417075535861,OW,0.006995512315796759,-2211.245612722783,-130691.70921459788,-15.468795917053779,-16.996937624607366,38488.41394511486
2024-01-04 10:08:00,2024-01-04,STK2,113.3643702000382,0.00021928204380080468,208.8398129857331,208.83981298573303,1267.3413621221735,1.8470772473675385,OW,-0.010066800312358737,-1058.5015491364404,-143671.35534543873,10.655723725478925,8.808646478111386,38497.22259159297
2024-01-04 10:09:00,2024-01-04,STK2,113.10171373903361,0.002447479342101125,2330.9301538394743,2330.9301538394748,2122.0903408537415,5.17875752695646,OW,-0.26265646100458184,208.83981298573303,-240012.05425960815,-54.85312619569135,-60.03188372264781,38437.190707870315
2024-01-04 10:10:00,2024-01-04,STK2,113.0402968686244,0.003138370426722878,2988.9209423464713,2988.9209423464713,657.9907885069965,0.4978946594240678,OW,-0.06141687040921795,2330.9301538394748,-74379.47406965113,-143.15843519129749,-143.65632985072156,38293.53437801959
2024-01-04 10:11:00,2024-01-04,STK2,113.09378743778825,-0.0005672247600913104,-540.2134655674524,-540.2134655674522,-3529.1344079139235,14.323008119490252,OW,0.05349056916385564,2988.9209423464713,399123.176568002,159.8790823918805,145.55607427239025,38439.09045229198
2024-01-04 10:12:00,2024-01-04,STK2,113.20909368969764,-0.0023152798081948257,-2205.0259737285296,-2205.0259737285296,-1664.8125081610774,3.187340790429013,OW,0.11530625190938792,-540.2134655674522,188471.91521218792,-62.2899899455641,-65.47733073599312,38373.61312155599
2024-01-04 10:13:00,2024-01-04,STK2,113.31812775382589,-0.005432798012751289,-5174.087678619484,-5174.087678619484,-2969.0617048909544,10.137626518567476,OW,0.10903406412825234,-2205.0259737285296,336448.51358382526,-240.42294342397855,-250.56056994254604,38123.052551613444
2024-01-04 10:14:00,2024-01-04,STK2,113.25451940763979,-0.0016214026728496723,-1544.1913305044213,-1544.1913305044213,3629.8963481150627,15.152569622767926,OW,-0.06360834618610056,-5174.087678619484,-411102.1664053182,329.11516025886556,313.9625906360976,38437.01514224954
2024-01-04 10:15:00,2024-01-04,STK2,113.25467115144171,-0.00214361105663566,-2041.5321036892767,-2041.5321036892767,-497.3407731848554,0.2844500213729262,OW,0.00015174380192206627,-1544.1913305044213,56326.16571725456,-0.23432146338583487,-0.518771484758761,38436.496370764784
2024-01-04 10:16:00,2024-01-04,STK2,112.97743830439155,-0.001457457545147998,-1388.0532846540198,-1388.0532846540198,653.478819035257,0.4910897519668711,OW,-0.2772328470501577,-2041.5321036892767,-73828.3629607824,565.979757450076,565.4886676981091,39001.985038462895
2024-01-04 10:17:00,2024-01-04,STK2,112.93640550024516,-0.002259693795950879,-2152.0869724293916,-2152.0869724293916,-764.0336877753718,0.6713095974639794,OW,-0.041032804146396984,-1388.0532846540198,86287.2183784471,56.95571857397142,56.284408976507436,39058.2694474394
2024-01-04 10:18:00,2024-01-04,STK2,112.76630179271466,-0.0013173852121799307,-1254.6512088867053,-1254.6512088867053,897.4357635426863,0.926199592138261,OW,-0.17010370753050097,-2152.0869724293916,-101200.51215122988,366.07797293833056,365.1517733461923,39423.421220785596
2024-01-04 10:19:00,2024-01-04,STK2,113.04375719267867,-0.003959420399260662,-3770.872440721291,-3770.872440721291,-2516.2212318345855,7.281074680665432,OW,0.2774553999640119,-1254.6512088867053,284443.1019745717,-348.1097529769919,-355.3908276576573,39068.03039312794
2024-01-04 10:20:00,2024-01-04,STK2,112.99722107274931,-0.0023600692621774423,-2247.6825498500098,-2247.6825498500098,1523.189890871281,2.668123560200334,OW,-0.0465361199293568,-3770.872440721291,-172116.22483455905,175.48177213971238,172.81364857951203,39240.84404170745
2024-01-04 10:21:00,2024-01-04,STK2,112.7818132171084,0.0008550004763945287,814.2852761585344,814.2852761585345,3061.9678260085443,10.781994012638213,OW,-0.2154078556409189,-2247.6825498500098,-345334.2834296911,484.16847822470345,473.3864842120652,39714.23052591952
2024-01-04 10:22:00,2024-01-04,STK2,112.66932979135397,0.0017188768016173227,1637.0237324190766,1637.0237324190766,822.7384562605421,0.7784333525214767,OW,-0.11248342575441939,814.2852761585345,-92697.39046044847,-91.59359740369541,-92.37203075621689,39621.8584951633
2024-01-04 10:23:00,2024-01-04,STK2,112.58351133970434,0.003463162871514744,3298.246741458087,3298.246741458087,1661.2230090390103,3.173611168624717,OW,-0.08581845164962942,1637.0237324190766,-187026.3194759212,-140.48684202990242,-143.66045319852714,39478.19804196477
2024-01-04 10:24:00,2024-01-04,STK2,112.62474805228828,0.004277555521614248,4073.8579396929695,4073.8579396929695,775.6111982348825,0.6918086404514527,OW,0.04123671258393813,3298.246741458087,-87353.01578773707,136.00885290841762,135.31704426796617,39613.51508623274
2024-01-04 10:25:00,2024-01-04,STK2,112.72104796452693,0.0007360110106252371,700.9620995417358,700.9620995417358,-3372.8958401512336,13.082890300785918,OW,0.0962999122386492,4073.8579396929695,380196.35377704055,392.3121620651572,379.22927176437133,39992.744357997115
2024-01-04 10:26:00,2024-01-04,STK2,112.79240694954167,0.0007360110106252371,700.9620995417358,700.9620995417358,0.0,0.0,OW,0.07135898501474003,700.9620995417358,-0.0,50.019943957099436,50.019943957099436,40042.764301954216
2024-01-04 10:27:00,2024-01-04,STK2,112.75674788732395,0.0007360110106252371,700.9620995417358,700.9620995417358,0.0,0.0,OW,-0.035659062217717974,700.9620995417358,-0.0,-24.995651119820977,-24.995651119820977,40017.7686508344
2024-01-04 10:28:00,2024-01-04,STK2,112.82588505737493,0.0007360110106252371,700.9620995417358,700.9620995417358,0.0,0.0,OW,0.06913717005097908,700.9620995417358,-0.0,48.46253587530831,48.46253587530831,40066.23118670971
2024-01-04 10:29:00,2024-01-04,STK2,112.93961563458664,0.0007360110106252371,0.0,0.0,-700.9620995417358,0.5650500447430521,OW,0.11373057721171165,700.9620995417358,79166.39009665651,79.7208241844149,79.15577413967185,40145.386960849384
2024-01-05 09:30:00,2024-01-05,STK2,113.2166983033961,-0.003468824090754466,-3303.6383729241306,-3303.6383729241306,-3303.6383729241306,12.551130473915315,OW,0.27708266880945587,0.0,374027.0289708737,0.0,-12.551130473915315,40132.83583037547
2024-01-05 09:31:00,2024-01-05,STK2,113.11184786488448,-0.001922083394220118,-1830.5536086509221,-1830.5536086509221,1473.0847642732085,2.495475531143932,OW,-0.1048504385116189,-3303.6383729241306,-166623.33974855038,346.38793208490625,343.8924565537623,40476.72828692923
2024-01-05 09:32:00,2024-01-05,STK2,112.99220705762951,-0.0008186309196512435,-779.647641006149,-779.6476410061489,1050.9059676447732,1.2700638557561066,OW,-0.11964080725496729,-1830.5536086509221,-118744.18469421672,219.00891146248978,217.73884760673366,40694.46713453597
2024-01-05 09:33:00,2024-01-05,STK2,113.0396993790697,-0.0047002254894673995,-4476.400325340024,-4476.400325340024,-3696.7526843338755,15.71587747049917,OW,0.047492321440188334,-779.6476410061489,417879.81211587024,-37.02727637674858,-52.743153847247754,40641.72398068872
2024-01-05 09:34:00,2024-01-05,STK2,112.96618377887246,-0.006716232070910452,-6396.404490519321,-6396.404490519321,-1920.0041651792972,4.239378393451727,OW,-0.0735156001972399,-4476.400325340024,216895.54337984507,329.0852566404919,324.84587824704016,40966.56985893576
2024-01-05 09:35:00,2024-01-05,STK2,112.8668726114918,-0.003936400852041408,-3748.9490864285326,-3748.9490864285326,2647.4554040907888,8.060373134146948,OW,-0.09931116738066237,-6396.404490519321,-298810.0118381206,635.2343969923847,627.1740238582378,41593.743882794
2024-01-05 09:36:00,2024-01-05,STK2,112.90045675124279,-0.003793147358172352,-3612.5173369308714,-3612.5173369308714,136.43174949766126,0.021405665611641478,OW,0.03358413975098529,-3748.9490864285326,-15403.206833657094,-125.90523003794446,-125.9266357035561,41467.81724709044
2024-01-05 09:37:00,2024-01-05,STK2,112.879464109374,-0.004695461151081566,-4471.862865180259,-4471.862865180259,-859.3455282493878,0.8492459474605522,OW,-0.020992641868787132,-3612.5173369308714,97002.46271357781,75.8362826989744,74.98703675151386,41542.80428384195
2024-01-05 09:38:00,2024-01-05,STK2,112.58053720219971,-0.002074780519415352,-1975.9792828944542,-1975.9792828944542,2495.883582285805,7.1638500847723945,OW,-0.29892690717429105,-4471.862865180259,-280987.91448788653,1336.7601355958984,1329.596285511126,42872.40056935308
2024-01-05 09:39:00,2024-01-05,STK2,112.32754003706077,0.0014903351296169725,1419.3652355685256,1419.3652355685258,3395.34451846298,13.257619058915095,OW,-0.252997165138936,-1975.9792828944542,-381390.6973372652,499.91715694556456,486.65953788664945,43359.060107239726
2024-01-05 09:40:00,2024-01-05,STK2,112.47646768866578,-0.0016867377330493526,-1606.4151292113847,-1606.4151292113847,-3025.7803647799105,10.528648838270794,OW,0.14892765160500687,1419.3652355685258,340329.08743216697,211.38273130300792,200.85408246473713,43559.91418970446
2024-01-05 09:41:00,2024-01-05,STK2,112.5227030575119,-0.005091367823193031,-4848.916425656326,-4848.916425656326,-3242.5012964449415,12.090886856064193,OW,0.046235368846126335,-1606.4151292113847,364855.01054347155,-74.27319601908607,-86.36408287515026,43473.55010682931
2024-01-05 09:42:00,2024-01-05,STK2,112.42137734129362,-0.004954678838003056,-4718.7365823390355,-4718.7365823390355,130.17984331729076,0.019488810347031527,OW,-0.1013257162182839,-4848.916425656326,-14634.997287803626,491.31992971222843,491.3004409018814,43964.85054773119
2024-01-05 09:43:00,2024-01-05,STK2,112.35656854616455,-0.0035068219144290457,-3339.8267367888557,-3339.8267367888557,1378.9098455501799,2.1866012164785036,OW,-0.06480879512906768,-4718.7365823390355,-154929.57858053996,305.8156324328475,303.629031216369,44268.47957894756
2024-01-05 09:44:00,2024-01-05,STK2,112.42020147226287,-0.002608898970517909,-2484.6629649099996,-2484.6629649099996,855.1637718788561,0.8410008382441828,OW,0.06363292609832172,-3339.8267367888557,-96137.68352640125,-212.52294792328422,-213.3639487615284,44055.11563018603
2024-01-05 09:45:00,2024-01-05,STK2,112.28716031107142,0.001020285158719857,971.6990869199116,971.6990869199117,3456.3620518299113,13.738404428329352,OW,-0.13304116119145704,-2484.6629649099996,-388105.079806929,330.5624460210348,316.82404159270544,44371.93967177874
2024-01-05 09:46:00,2024-01-05,STK2,112.03089717044642,0.004005619598395891,3814.8716298033496,3814.8716298033496,2843.172542883438,9.296174624897214,OW,-0.2562631406249949,971.6990869199117,-318523.1707896111,-249.01065975653646,-258.30683438143365,44113.63283739731
2024-01-05 09:47:00,2024-01-05,STK2,111.94214496448275,0.002716669049864627,2587.3010233032855,2587.3010233032855,-1227.570606500064,1.732969033034375,OW,-0.08875220596367228,3814.8716298033496,137416.88678696819,-338.578272613277,-340.3112416463114,43773.321595751
2024-01-05 09:48:00,2024-01-05,STK2,112.00603032683946,0.0032202775224949567,3066.927614788762,3066.927614788762,479.62659148547664,0.2645479173489727,OW,0.06388536235671438,2587.3010233032855,-53721.07055148094,165.29066339962833,165.02611548227935,43938.34771123328
2024-01-05 09:49:00,2024-01-05,STK2,112.14915124254173,0.000590102019725466,562.0013080228208,562.0013080228209,-2504.9263067659413,7.215854172677266,OW,0.14312091570226926,3066.927614788762,280925.359228915,438.9414886211442,431.7256344484669,44370.07334568175
2024-01-05 09:50:00,2024-01-05,STK2,112.33812303750295,-0.002335716629786778,-2224.4895920226163,-2224.4895920226163,-2786.4909000454372,8.929211266441433,OW,0.18897179496121908,562.0013080228209,313029.15757218667,106.20239594762543,97.273184681184,44467.346530362935
2024-01-05 09:51:00,2024-01-05,STK2,112.34576078709466,-0.002470355992274558,-2352.717415856695,-2352.717415856695,-128.22782383407866,0.01890873102600704,OW,0.007637749591708598,-2224.4895920226163,14405.852422713117,-16.990094473230762,-17.009003204256768,44450.33752715868
2024-01-05 09:52:00,2024-01-05,STK2,112.14285715749133,0.0010823155658421064,1030.7756004287296,1030.7756004287294,3383.4930162854243,13.165228739940071,OW,-0.20290362960332686,-2352.717415856695,-379434.5740186658,477.37490310828315,464.2096743683431,44914.54720152702
2024-01-05 09:53:00,2024-01-05,STK2,112.25138533867619,0.0008649466017329962,823.7577661062526,823.7577661062526,-207.0178343224768,0.04928484128670372,OW,0.10852818118485175,1030.7756004287294,23238.038692510567,111.86820112425349,111.81891628296678,45026.36611780999
2024-01-05 09:54:00,2024-01-05,STK2,112.16196661025192,0.0017287208255968634,1646.398983083841,1646.398983083841,822.6412169775883,0.7782493576509225,OW,-0.08941872842426335,823.7577661062526,-92269.05671085727,-73.65937197483285,-74.43762133248377,44951.9284964775
2024-01-05 09:55:00,2024-01-05,STK2,112.09149667389433,0.0033662872767775773,3205.9843713290957,3205.9843713290957,1559.5853882452548,2.7971525707123166,OW,-0.07046993635759691,1646.398983083841,-174816.26035914716,-116.02163155713053,-118.81878412784285,44833.10971234966
2024-01-05 09:56:00,2024-01-05,STK2,112.08717694568304,0.0053682707352565905,5112.633195931824,5112.633195931824,1906.6488246027284,4.180606201412809,OW,-0.004319728211285678,3205.9843713290957,-213710.88417652462,-13.848981133771275,-18.029587335184083,44815.08012501447
2024-01-05 09:57:00,2024-01-05,STK2,112.19924572188258,0.0036218043486009746,3449.333697016403,3449.333697016403,-1663.2994989154208,3.181550006556133,OW,0.11206877619953559,5112.633195931824,186620.94918789546,572.9665454252,569.7849954186439,45384.86512043312
2024-01-05 09:58:00,2024-01-05,STK2,112.28856694955867,0.0026412457944127443,2515.4694301170475,2515.4694301170475,-933.8642668993557,1.0029178393401916,OW,0.08932122767609485,3449.333697016403,104862.28025552884,308.0987204820281,307.09580264268794,45691.96092307581
2024-01-05 09:59:00,2024-01-05,STK2,112.27559849485331,0.004845540348863435,4614.795277951302,4614.795277951302,2099.325847834254,5.06824436769276,OW,-0.012968454705358567,2515.4694301170475,-235703.06600130623,-32.62175136718706,-37.689995734879815,45654.27092734093
2024-01-05 10:00:00,2024-01-05,STK2,112.34995870894686,0.00552139526020914,5258.465917117463,5258.465917117463,643.670639166161,0.47645867548326026,OW,0.0743602140935451,4614.795277951302,-72316.36973247962,343.1571648663397,342.6807061908564,45996.95163353178
2024-01-05 10:01:00,2024-01-05,STK2,112.5227695048118,0.0010129842458860227,964.7458442174303,964.7458442174302,-4293.720072900032,21.201436874088355,OW,0.1728107958649474,5258.465917117463,483141.2740811141,908.7196801657693,887.518243291681,46884.46987682347
2024-01-05 10:02:00,2024-01-05,STK2,112.48058759833395,0.0018058151661846614,1719.822084180252,1719.822084180252,755.0762399628218,0.6556611473798516,OW,-0.04218190647785036,964.7458442174302,-84931.41915255881,-40.69481897567444,-41.35048012305429,46843.119396700415
2024-01-05 10:03:00,2024-01-05,STK2,112.48321464869174,0.001746735466724906,1663.5557653674057,1663.5557653674057,-56.26631881284629,0.003640783427661189,OW,0.0026270503577876525,1719.822084180252,6329.016416517112,4.518059221576837,4.514418438149176,46847.633815138564
2024-01-05 10:04:00,2024-01-05,STK2,112.66559305805366,-9.109969783257772e-05,-86.7615219588833,-86.76152195888335,-1750.317287326289,3.523152197260247,OW,0.18237840936191674,1663.5557653674057,197200.53521638006,303.3966543725534,299.8735021752932,47147.50731731386
2024-01-05 10:05:00,2024-01-05,STK2,112.80015309303944,-0.0021005286545821115,-2000.50128952917,-2000.50128952917,-1913.7397675702866,4.21175988267697,OW,0.13456003498578184,-86.76152195888335,215870.13876216605,-11.674633430207022,-15.886393312883992,47131.62092400098
2024-01-05 10:06:00,2024-01-05,STK2,112.57319065153955,0.0015198092643332701,1447.4358093162757,1447.4358093162757,3447.9370988454457,13.671510773233958,OW,-0.22696244149989298,-2000.50128952917,-388145.2803828445,454.0386568952247,440.36714612199074,47571.98807012297
2024-01-05 10:07:00,2024-01-05,STK2,112.60138772142531,0.0003642333339108887,346.8885095134312,346.88850951343125,-1100.5472998028445,1.3928850129688315,OW,0.028197069885763426,1447.4358093162757,123923.1532108678,40.81344867044757,39.42056365747874,47611.40863378045
2024-01-05 10:08:00,2024-01-05,STK2,112.59877160373283,0.00046141171002596473,439.43924254365317,439.43924254365317,92.55073303022192,0.009850483912096121,OW,-0.0026161176924830443,346.88850951343125,-10421.09885022801,-0.9075011670571603,-0.9173516509692564,47610.49128212948
2024-01-05 10:09:00,2024-01-05,STK2,112.61788197378058,-0.00297435929254348,-2832.720033252802,-2832.720033252802,-3272.159275796455,12.313080275107895,OW,0.01911037004775551,439.43924254365317,368503.6471210565,8.397846538514598,-3.915233736593297,47606.57604839288
2024-01-05 10:10:00,2024-01-05,STK2,112.57345478037729,-0.0027930927475097473,-2660.0854175347786,-2660.0854175347786,172.63461571802327,0.034273117125726,OW,-0.04442719340329404,-2832.720033252802,-19434.075106060704,125.84980077470776,125.81552765758204,47732.39157605047
2024-01-05 10:11:00,2024-01-05,STK2,112.66867398229873,-0.0051182560947688445,-4874.524275300884,-4874.524275300884,-2214.4388577661057,5.639300373002122,OW,0.09521920192143796,-2660.0854175347786,249497.88971938335,-253.29121050051668,-258.9305108735188,47473.46106517695
2024-01-05 10:12:00,2024-01-05,STK2,112.59417765737273,-0.004722308741589597,-4497.431970993172,-4497.431970993172,377.09230430771186,0.1635283968633149,OW,-0.07449632492600244,-4874.524275300884,-42458.39790445057,363.13414427250126,362.9706158756379,47836.431681052585
2024-01-05 10:13:00,2024-01-05,STK2,112.60019953819307,-0.0037743757709233407,-3594.639654369275,-3594.639654369275,902.7923166238975,0.937289061998415,OW,0.006021880820341607,-4497.431970993172,-101654.59499339842,-27.082999326914937,-28.02028838891335,47808.41139266367
2024-01-05 10:14:00,2024-01-05,STK2,112.31386518055434,0.00016033765319040512,152.7023596025634,152.70235960256332,3747.3420139718382,16.14895799513029,OW,-0.2863343576387223,-3594.639654369275,-420878.46574266005,1029.268836376505,1013.1198783813747,48821.531271045045
2024-01-05 10:15:00,2024-01-05,STK2,112.28566641887426,0.00022133397008941276,210.79402635836425,210.79402635836425,58.09166675580093,0.0038808380084370798,OW,-0.028198761680087614,152.70235960256332,-6522.861515058271,-4.306017446419721,-4.309898284428159,48817.221372760614
2024-01-05 10:16:00,2024-01-05,STK2,112.17383861232842,0.002994093394569815,2851.5143955507237,2851.5143955507237,2640.7203691923596,8.019414678507545,OW,-0.11182780654583269,210.79402635836425,-296219.74051407207,-23.572633600620314,-31.59204827912786,48785.62932448149
2024-01-05 10:17:00,2024-01-05,STK2,112.1348623501491,0.0027234639495570256,2593.7723492560226,2593.7723492560226,-257.74204629470114,0.07639560679240683,OW,-0.038976262179318155,2851.5143955507237,28901.86888310207,-111.14137268908495,-111.21776829587735,48674.41155618561
2024-01-05 10:18:00,2024-01-05,STK2,112.22511903422325,0.0019929546582772573,1898.0499766855087,1898.0499766855087,-695.7223725705139,0.5566340626494166,OW,0.09025668407414855,2593.7723492560226,78077.52607649815,234.10529148706294,233.54865742441353,48907.96021361002
2024-01-05 10:19:00,2024-01-05,STK2,112.2885958421935,0.001647350823641246,1568.9038280017562,1568.9038280017562,-329.1461486837525,0.12458776527234891,OW,0.0634768079702468,1898.0499766855087,36959.35886256441,120.48215388799744,120.35756612272509,49028.317779732744
2024-01-05 10:20:00,2024-01-05,STK2,112.26581008847148,0.0028461159654828757,2710.583665058725,2710.583665058725,1141.6798370569686,1.49894777789379,OW,-0.022785753722018853,1568.9038280017562,-128171.6117688747,-35.74865623838064,-37.24760401627443,48991.07017571647
2024-01-05 10:21:00,2024-01-05,STK2,112.39953240813516,-2.5535512272107633e-05,-24.3195088615928,-24.31950886159302,-2734.903173920318,8.601649676327341,OW,0.13372231966367565,2710.583665058725,307401.8379301685,362.4655353341203,353.863885657793,49344.93406137427
2024-01-05 10:22:00,2024-01-05,STK2,112.33652157074162,0.0012068278405323175,1149.3585893047048,1149.3585893047048,1173.6780981662978,1.5841483198325463,OW,-0.0630108373935343,-24.31950886159302,-131846.9149917653,1.5323926183684544,-0.05175570146409192,49344.88230567281
2024-01-05 10:23:00,2024-01-05,STK2,112.36222373986205,0.0015107970379573496,1438.8527459778018,1438.8527459778018,289.494156673097,0.09637789676004777,OW,0.02570216912042156,1149.3585893047048,-32528.207203485203,29.541008842318668,29.44463094555862,49374.32693661837
